"136",0,-6.85007606193722e-15
"143",0,-5.9974247790251e-15
"144",0,-5.12256903562047e-15
"147",0,-5.16919840265473e-15
"148",0,-4.19886347913234e-15
"149",0,-6.15729689457112e-15
"151",0,-5.90860693705508e-15
"157",0,-7.35411731511704e-15
"167",0,-6.4037664060379e-15
"174",0,-5.295763827462e-15
"175",0,-6.82787160144471e-15
"182",0,-6.22835116814713e-15
"185",0,-6.37934149949615e-15
"188",0,-7.15871806278301e-15
"190",0,-6.13065154198011e-15
"192",0,-5.74429392941056e-15
"204",0,-6.32605079431414e-15
"205",0,-6.85007606193722e-15
"208",0,-7.12763181809351e-15
"224",0,-7.32747196252603e-15
"229",0,-6.48592290986016e-15
"231",0,-7.53841433720481e-15
"232",0,-5.57109913756904e-15
"235",0,-6.42819131257966e-15
"238",0,-6.34381436270814e-15
"239",0,-7.55395745954957e-15
"240",0,-7.49178497017056e-15
"243",0,-5.98632254877884e-15
"244",0,-5.57109913756904e-15
"247",0,-7.44737604918555e-15
"248",0,-6.58584298207643e-15
"255",0,-6.27942142727989e-15
"261",0,-6.39710506789015e-15
"265",0,-6.99884594723699e-15
"267",0,-6.3948846218409e-15
"273",0,-7.55617790559882e-15
"276",0,-7.04769576032049e-15
"277",0,-7.23199278240827e-15
"283",0,-6.71906974503145e-15
"284",0,-7.58282325818982e-15
"287",0,0.0199999999999937
"292",0,-6.45705711121991e-15
"294",0,-7.50066675436756e-15
"310",0,-6.62581101096293e-15
"311",0,-7.16982029302926e-15
"312",0,-7.58504370423907e-15
"318",0,-7.27196081129478e-15
"319",0,-7.73381358953884e-15
"320",0,-7.22977233635902e-15
"322",0,-6.54809539923917e-15
"324",0,-7.4273920347423e-15
"325",0,-7.26751991919627e-15
"328",0,-7.28528348759028e-15
"337",0,-7.19424519957101e-15
"339",0,-7.40740802029904e-15
"343",0,-6.61692922676593e-15
"352",0,-6.3860028376439e-15
"353",0,-6.31938945616639e-15
"355",0,-6.61026788861818e-15
"361",0,-5.46895861930352e-15
"368",0,-6.44151398887516e-15
"375",0,-7.37854222165879e-15
"376",0,-6.60360655047043e-15
"381",0,-7.4229511426438e-15
"382",0,-7.33635374672303e-15
"385",0,-7.31414928623053e-15
"386",0,-6.37490060739765e-15
"403",0,-6.27498053518139e-15
"409",0,-7.27862214944253e-15
"411",0,0.0849999999999934
"412",0,-7.1009864655025e-15
"413",0,-6.15951734062037e-15
"415",0,-6.52811138479592e-15
"416",0,-6.21280804580238e-15
"419",0,-6.72351063712995e-15
"447",0,1.9
"453",0,1.43866666666666
"465",0,-6.55253629133767e-15
"466",0,-7.59836638053457e-15
"471",0,-6.72795152922845e-15
"472",0,-7.51620987671231e-15
"478",0,-6.63913368725844e-15
"486",0,-6.50812737035267e-15
"495",0,-7.10320691155175e-15
"500",0,-6.00852700927135e-15
"506",0,-5.71320768472106e-15
"519",0,-6.36601882320065e-15
"521",0,-6.49480469405717e-15
"522",0,-7.45181694128405e-15
"528",0,-6.0240701316161e-15
"530",0,-6.34603480875739e-15
"542",0,-4.13002965160558e-15
"545",0,-7.32303107042753e-15
"546",0,-7.37854222165879e-15
"549",0,-6.34159391665889e-15
"555",0,-5.98632254877884e-15
"557",0,-7.28972437968878e-15
"560",0,-7.20090653771877e-15
"561",0,-7.32747196252603e-15
"564",0,-6.27498053518139e-15
"565",0,-6.39710506789015e-15
"571",0,-6.14619466432487e-15
"573",0,-7.4185102505453e-15
"574",0,-5.66435787163755e-15
"583",0,-5.63993296509579e-15
"586",0,-7.67386154620908e-15
"591",0,-7.18758386142326e-15
"593",0,-6.11954931173386e-15
"594",0,-7.37854222165879e-15
"595",0,-7.53619389115556e-15
"601",0,-5.22692999993524e-15
"603",0,0.0266666666666612
"606",0,-6.39710506789015e-15
"607",0,-7.22311099821127e-15
"620",0,-6.42819131257966e-15
"621",0,-6.42819131257966e-15
"624",0,-7.29860616388578e-15
"627",0,-6.16395823271887e-15
"629",0,-6.57474075183018e-15
"630",0,-6.53255227689442e-15
"636",0,-6.52589093874667e-15
"637",0,-7.32081062437828e-15
"640",0,-7.38076266770804e-15
"642",0,-6.49924558615567e-15
"646",0,-6.82565115539546e-15
"647",0,-7.28528348759028e-15
"651",0,-5.61550805855404e-15
"658",0,-7.34079463882154e-15
"661",0,-6.16617867876812e-15
"664",0,-6.51256826245117e-15
"666",0,-7.22533144426052e-15
"674",0,-7.40962846634829e-15
"676",0,-6.54143406109142e-15
"681",0,-7.62057084102707e-15
"684",0,0.277999999999995
"687",0,-6.93889390390723e-15
"691",0,-6.15507644852187e-15
"692",0,-6.50590692430342e-15
"698",0,-7.38520355980654e-15
"702",0,-7.56728013584507e-15
"703",0,-7.27196081129478e-15
"706",0,-6.58362253602718e-15
"713",0,-6.94111434995648e-15
"716",0,-6.39710506789015e-15
"718",0,-7.25419724290077e-15
"719",0,-6.90558721316847e-15
"724",0,-7.52065076881081e-15
"726",0,-7.52287121486006e-15
"729",0,-6.26165785888588e-15
"730",0,-7.29416527178728e-15
"734",0,-6.08180172889661e-15
"743",0,-7.31192884018128e-15
"744",0,-6.60804744256893e-15
"748",0,-7.28084259549178e-15
"749",0,-7.7848838486716e-15
"750",0,-7.83595410780435e-15
"751",0,-6.60582699651968e-15
"756",0,-7.40740802029904e-15
"759",0,-6.08846306704436e-15
"760",0,-7.0832228971085e-15
"762",0,-6.50146603220492e-15
"772",0,-5.99076344087734e-15
"776",0,-6.33493257851114e-15
"783",0,-7.54729612140181e-15
"784",0,-7.17870207722626e-15
"785",0,-7.04769576032049e-15
"791",0,-5.59774449016004e-15
"792",0,-5.45785638905727e-15
"793",0,-5.71986902286881e-15
"794",0,-7.56283924374657e-15
"811",0,-6.74127420552395e-15
"818",0,-5.24691401437849e-15
"825",0,-6.66577903984944e-15
"827",0,-7.26085858104852e-15
"828",0,-7.36966043746179e-15
"832",0,-5.7109872386718e-15
"839",0,-5.97744076458184e-15
"847",0,-6.56807941368243e-15
"858",0,-6.3815619455454e-15
"859",0,-7.74491581978509e-15
"862",0,-7.37632177560954e-15
"863",0,-7.38964445190504e-15
"868",0,-5.44453371276177e-15
"874",0,-5.93969318174459e-15
"875",0,-6.47926157171241e-15
"877",0,-6.0640381605026e-15
"879",0,-6.36157793110215e-15
"884",0,-5.83311177138057e-15
"888",0,-7.40518757424979e-15
"889",0,-7.68274333040608e-15
"890",0,-7.27418125734403e-15
"891",0,-7.42961248079155e-15
"900",0,-7.32081062437828e-15
"904",0,-5.84643444767607e-15
"912",0,-6.29940544172314e-15
"917",0,-6.42597086653041e-15
"920",0,-7.42073069659455e-15
"926",0,-6.44595488097366e-15
"927",0,-7.37632177560954e-15
"928",0,-6.46593889541691e-15
"937",0,-6.44817532702291e-15
"938",0,3.008
"940",0,-6.50368647825417e-15
"944",0,-6.95665747230123e-15
"945",0,-7.58282325818982e-15
"950",0,-5.56887869151978e-15
"951",0,-7.50288720041681e-15
"956",0,-7.18980430747251e-15
"957",0,-7.66942065411058e-15
"963",0,-7.38298311375729e-15
"967",0,-5.85531623187308e-15
"968",0,-7.65165708571658e-15
"975",0,-7.33857419277228e-15
"985",0,-7.26307902709777e-15
"991",0,-7.4451556031363e-15
"994",0,-6.82343070934621e-15
"1001",0,-7.62279128707632e-15
"1004",0,-7.0921046813055e-15
"1010",0,-7.21644966006352e-15
"1013",0,-6.50368647825417e-15
"1016",0,-6.33937347060964e-15
"1017",0,-6.51922960059892e-15
"1028",0,-6.4037664060379e-15
"1031",0,-7.34301508487079e-15
"1034",0,-5.79092329644482e-15
"1041",0,-7.25197679685152e-15
"1042",0,-7.37188088351104e-15
"1045",0,-6.67910171614494e-15
"1047",0,-7.32081062437828e-15
"1048",0,-6.07736083679811e-15
"1050",0,-6.02184968556685e-15
"1055",0,-6.33715302456039e-15
"1065",0,-7.14761583253676e-15
"1067",0,-7.46069872548105e-15
"1075",0,-6.04405414605935e-15
"1076",0,-5.83089132533132e-15
"1078",0,-7.37854222165879e-15
"1086",0,-7.31192884018128e-15
"1091",0,-7.55173701350031e-15
"1095",0,0.184999999999994
"1102",0,-7.56505968979582e-15
"1103",0,-7.68718422250458e-15
"1104",0,-6.41930952838266e-15
"1107",0,-6.61026788861818e-15
"1108",0,-7.48956452412131e-15
"1109",0,-7.61835039497782e-15
"1113",0,-7.58060281214057e-15
"1114",0,-5.75761660570606e-15
"1115",0,-5.48228129559902e-15
"1116",0,-7.4762418478258e-15
"1117",0,-7.28306304154103e-15
"1120",0,-6.61914967281518e-15
"1122",0,-7.62945262522408e-15
"1126",0,-7.62057084102707e-15
"1137",0,-7.64499574756883e-15
"1153",0,-6.10178574333986e-15
"1156",0,0.494666666666662
"1176",0,-6.50146603220492e-15
"1190",0,-5.23137089203374e-15
"1201",0,-7.13651360229051e-15
"1208",0,-6.21280804580238e-15
"1211",0,-6.34159391665889e-15
"1212",0,-7.42961248079155e-15
"1214",0,-7.27196081129478e-15
"1219",0,-7.57394147399282e-15
"1221",0,-6.53033183084517e-15
"1228",0,-7.40296712820054e-15
"1233",0,-5.79092329644482e-15
"1237",0,-7.01660951563099e-15
"1240",0,-6.31494856406789e-15
"1245",0,-6.16173778666962e-15
"1246",0,-6.7168492989822e-15
"1249",0,-6.50368647825417e-15
"1265",0,-5.79980508064182e-15
"1267",0,-5.6665783176868e-15
"1272",0,-6.50590692430342e-15
"1280",0,-6.77902178836121e-15
"1287",0,-6.10844708148761e-15
"1299",0,-7.48290318597356e-15
"1300",0,-6.53699316899292e-15
"1306",0,-7.39186489795429e-15
"1312",0,-5.6843418860808e-15
"1318",0,-7.25863813499927e-15
"1319",0,-7.20534742981727e-15
"1323",0,-4.52526904837214e-15
"1328",0,-7.63611396337183e-15
"1332",0,-7.36966043746179e-15
"1333",0,-7.45625783338255e-15
"1341",0,-7.21867010611277e-15
"1344",0,-7.42517158869305e-15
"1353",0,-7.75601805003134e-15
"1354",0,-7.54951656745106e-15
"1355",0,-7.42073069659455e-15
"1361",0,-7.28972437968878e-15
"1365",0,-7.37410132956029e-15
"1376",0,-7.76489983422834e-15
"1377",0,-7.60946861078082e-15
"1378",0,-6.50812737035267e-15
"1382",0,-7.37632177560954e-15
"1390",0,-7.49844630831831e-15
"1397",0,-7.54951656745106e-15
"1403",0,-7.7893247407701e-15
"1404",0,-7.56283924374657e-15
"1419",0,-6.55697718343617e-15
"1424",0,-6.62803145701218e-15
"1425",0,-5.77982106619857e-15
"1432",0,-6.58362253602718e-15
"1435",0,-7.61612994892857e-15
"1438",0,-7.30526750203353e-15
"1439",0,-7.10320691155175e-15
"1440",0,-7.50510764646606e-15
"1443",0,-7.59614593448532e-15
"1449",0,-6.78790357255821e-15
"1450",0,-7.49622586226906e-15
"1451",0,-7.56728013584507e-15
"1455",0,-7.42961248079155e-15
"1461",0,-5.75761660570606e-15
"1474",0,-6.23723295234413e-15
"1481",0,-5.57554002966754e-15
"1484",0,-6.59472476627343e-15
"1487",0,-7.25641768895002e-15
"1491",0,-7.38964445190504e-15
"1495",0,-5.73541214521356e-15
"1502",0,-6.25277607468888e-15
"1506",0,-7.37854222165879e-15
"1513",0,-7.67608199225833e-15
"1519",0,-7.26307902709777e-15
"1520",0,-6.43485265072741e-15
"1521",0,-7.60946861078082e-15
"1523",0,-5.90638649100583e-15
"1527",0,-7.16537940093076e-15
"1537",0,-6.06181771445335e-15
"1541",0,-6.45483666517066e-15
"1543",0,-5.61994895065254e-15
"1545",0,0.370666666666661
"1546",0,-7.56950058189432e-15
"1548",0,-6.39266417579165e-15
"1555",0,-6.50368647825417e-15
"1557",0,0.186666666666661
"1558",0,0.186666666666661
"1559",0,-6.62137011886443e-15
"1571",0,-7.53175299905706e-15
"1573",0,-7.28306304154103e-15
"1577",0,-7.06767977476375e-15
"1578",0,-7.28306304154103e-15
"1582",0,-5.87530024631633e-15
"1586",0,-6.55919762948542e-15
"1592",0,-6.90558721316847e-15
"1593",0,-6.59028387417493e-15
"1604",0,-7.45181694128405e-15
"1611",0,-5.91082738310433e-15
"1614",0,-5.16697795660548e-15
"1619",0,1.16416666666666
"1621",0,-5.61106716645554e-15
"1626",0,-6.55031584528842e-15
"1627",0,-6.28830321147689e-15
"1630",0,-4.9826809345177e-15
"1632",0,-5.73985303731206e-15
"1635",0,-6.99440505513849e-15
"1636",0,-6.51034781640192e-15
"1641",0,-6.3948846218409e-15
"1647",0,-5.91082738310433e-15
"1649",0,-5.93303184359684e-15
"1650",0,-6.48814335590941e-15
"1656",0,-6.25943741283663e-15
"1666",0,-5.85087533977458e-15
"1675",0,-6.35713703900365e-15
"1677",0,-7.4140693584468e-15
"1678",0,-7.38298311375729e-15
"1681",0,-6.46371844936766e-15
"1682",0,-6.43485265072741e-15
"1685",0,-6.7212901910807e-15
"1686",0,-6.47260023356466e-15
"1687",0,-7.56505968979582e-15
"1692",0,-7.62501173312558e-15
"1696",0,-7.43849426498855e-15
"1697",0,-6.47926157171241e-15
"1701",0,-6.4126481902349e-15
"1706",0,-7.58726415028832e-15
"1707",0,-7.45625783338255e-15
"1714",0,-5.90194559890733e-15
"1715",0,-7.69606600670158e-15
"1724",0,-6.0196292395176e-15
"1726",0,-6.7346128673762e-15
"1730",0,-7.26085858104852e-15
"1744",0,-6.39266417579165e-15
"1747",0,-7.22977233635902e-15
"1750",0,-6.54143406109142e-15
"1752",0,-6.27276008913213e-15
"1753",0,-7.25419724290077e-15
"1758",0,-7.62279128707632e-15
"1760",0,-7.61390950287932e-15
"1761",0,-6.67021993194794e-15
"1767",0,-6.57474075183018e-15
"1770",0,-7.62279128707632e-15
"1771",0,-6.02629057766535e-15
"1777",0,-7.56950058189432e-15
"1781",0,-6.53033183084517e-15
"1783",0,-7.4762418478258e-15
"1786",0,-7.29638571783653e-15
"1790",0,-6.56141807553468e-15
"1791",0,-7.44293515708705e-15
"1792",0,-5.74207348336131e-15
"1795",0,-7.60502771868232e-15
"1804",0,-7.50288720041681e-15
"1815",0,-7.36743999141254e-15
"1819",0,-5.60662627435704e-15
"1824",0,-7.46069872548105e-15
"1826",0,-7.46513961757955e-15
"1828",0,-7.54063478325406e-15
"1834",0,-5.67768054793305e-15
"1847",0,-7.38520355980654e-15
"1858",0,-7.57616192004207e-15
"1862",0,-6.48814335590941e-15
"1863",0,-7.16537940093076e-15
"1865",0,-7.36743999141254e-15
"1866",0,-6.33493257851114e-15
"1868",0,-6.29052365752614e-15
"1870",0,-7.29638571783653e-15
"1871",0,-6.97886193279373e-15
"1880",0,-6.50368647825417e-15
"1883",0,-5.61550805855404e-15
"1891",0,-7.61835039497782e-15
"1892",0,-6.7701400041642e-15
"1898",0,-6.13731288012787e-15
"1904",0,-6.28608276542764e-15
"1908",0,-7.50510764646606e-15
"1912",0,-6.11066752753686e-15
"1913",0,-7.29416527178728e-15
"1918",0,-7.52953255300781e-15
"1919",0,-7.60946861078082e-15
"1920",0,-7.53175299905706e-15
"1928",0,-7.54507567535256e-15
"1929",0,-7.53397344510631e-15
"1930",0,-7.49178497017056e-15
"1936",0,-6.76791955811495e-15
"1940",0,-5.89084336866108e-15
"1941",0,-6.90558721316847e-15
"1943",0,-6.95221658020273e-15
"1949",0,-6.7212901910807e-15
"1951",0,-7.37854222165879e-15
"1952",0,-7.21867010611277e-15
"1958",0,-6.07514039074886e-15
"1959",0,-6.33271213246189e-15
"1960",0,-7.19424519957101e-15
"1965",0,-7.27418125734403e-15
"1983",0,-6.53699316899292e-15
"1984",0,-7.56950058189432e-15
"1985",0,-7.76712028027759e-15
"1989",0,-6.64801547145544e-15
"1991",0,-5.77538017410006e-15
"1994",0,-5.59996493620929e-15
"1995",0,-7.21200876796502e-15
"1997",0,-7.28306304154103e-15
"2003",0,-5.71986902286881e-15
"2006",0,-6.33715302456039e-15
"2007",0,-7.39630579005279e-15
"2008",0,-7.38298311375729e-15
"2023",0,-5.71542813077031e-15
"2024",0,-6.21058759975313e-15
"2029",0,-6.63913368725844e-15
"2030",0,-7.56950058189432e-15
"2032",0,-7.42073069659455e-15
"2033",0,-7.20978832191577e-15
"2034",0,-7.62279128707632e-15
"2036",0,-6.91446899736548e-15
"2040",0,-7.32081062437828e-15
"2042",0,-7.51843032276156e-15
"2043",0,-7.51398943066306e-15
"2046",0,-5.95301585804009e-15
"2050",0,-7.59392548843607e-15
"2051",0,-6.99440505513849e-15
"2052",0,-7.4185102505453e-15
"2058",0,-6.57252030578093e-15
"2059",0,-6.77236045021345e-15
"2060",0,-7.39852623610204e-15
"2063",0,-7.49844630831831e-15
"2064",0,-7.16315895488151e-15
"2068",0,-6.39266417579165e-15
"2072",0,-7.51398943066306e-15
"2073",0,-6.53921361504217e-15
"2079",0,-6.55031584528842e-15
"2084",0,-7.22089055216202e-15
"2086",0,-7.71605002114484e-15
"2087",0,-6.49258424800792e-15
"2088",0,-7.30970839413203e-15
"2093",0,-7.66942065411058e-15
"2096",0,-7.57616192004207e-15
"2099",0,-7.46069872548105e-15
"2100",0,-7.21422921401427e-15
"2101",0,-6.44151398887516e-15
"2112",0,-6.84785561588797e-15
"2113",0,-5.70432590052405e-15
"2116",0,-7.56505968979582e-15
"2119",0,-7.31192884018128e-15
"2126",0,-6.48148201776166e-15
"2132",0,-7.54063478325406e-15
"2143",0,-6.43707309677666e-15
"2147",0,-7.4673600636288e-15
"2163",0,-7.51620987671231e-15
"2164",0,0.343999999999995
"2166",0,-6.34603480875739e-15
"2167",0,-7.33413330067378e-15
"2169",0,0.186666666666661
"4",105,90.9073333333333
"5",36,37.5025
"6",35,23.7586666666667
"7",1,5.53083333333333
"8",5,6.6285
"10",2,3.54783333333333
"12",18,13.2288333333333
"13",1,3.45666666666667
"14",5,4.955
"19",1,1.53633333333333
"20",4,7.61333333333333
"21",10,13.7253333333333
"23",10,10.857
"24",1,2.199
"26",16,12.0886666666667
"27",159,115.655833333333
"29",3,3.65833333333333
"30",6,5.28116666666667
"32",5,9.69666666666667
"33",1,2.46066666666667
"36",2,2.68866666666667
"37",9,6.99483333333333
"40",4,4.76016666666667
"41",8,10.9105
"42",40,34.929
"43",11,13.361
"44",101,106.710833333333
"58",0,0.642499999999999
"60",0,0.169999999999997
"62",0,0.119999999999998
"83",0,-2.28039809258007e-15
"86",0,0.0149999999999975
"92",0,-2.59126053947512e-15
"93",0,-2.5024426975051e-15
"105",0,-2.56239474083486e-15
"106",0,-2.90656387846866e-15
"124",0,-2.54241072639161e-15
"132",0,-2.52908805009611e-15
"135",0,-2.08277839419679e-15
"136",0,0.0799999999999973
"143",0,-2.46025422256935e-15
"147",0,-1.82298620643451e-15
"148",0,-1.7874590696465e-15
"149",0,-2.37365682664858e-15
"151",0,-2.28483898467857e-15
"160",0,-2.65565347490337e-15
"166",0,-2.1360690993788e-15
"167",0,-2.34701147405758e-15
"174",0,-2.27373675443232e-15
"182",0,-2.4980018054066e-15
"185",0,-2.66675570514963e-15
"187",0,-2.22932783344731e-15
"188",0,-2.77111666946439e-15
"192",0,-2.18491891246231e-15
"204",0,-2.51354492775135e-15
"205",0,-2.40696351738734e-15
"208",0,-2.8599345114344e-15
"224",0,-2.90656387846866e-15
"229",0,-2.59792187762287e-15
"232",0,-2.20046203480706e-15
"239",0,-2.8554936193359e-15
"240",0,-2.8066438062524e-15
"243",0,-2.4491519923231e-15
"247",0,-2.89102075612391e-15
"255",0,-2.23154827949656e-15
"261",0,-2.39142039504259e-15
"265",0,-2.89102075612391e-15
"267",0,-2.68673971959288e-15
"273",0,-2.79110068390764e-15
"276",0,-2.84883228118815e-15
"277",0,-2.78665979180914e-15
"284",0,-2.91100477056716e-15
"292",0,-2.53796983429311e-15
"310",0,-2.56239474083486e-15
"311",0,-2.72670774847938e-15
"312",0,-2.87547763377916e-15
"318",0,-2.96429547574917e-15
"319",0,-2.94209101525666e-15
"320",0,0.0199999999999972
"324",0,-2.94875235340442e-15
"325",0,-2.89102075612391e-15
"327",0,-2.87103674168065e-15
"329",0,-2.88657986402541e-15
"334",0,-2.69340105774063e-15
"336",0,-2.33146835171283e-15
"339",0,-2.73336908662714e-15
"343",0,-2.54241072639161e-15
"352",0,-2.54241072639161e-15
"353",0,-2.62456723021387e-15
"354",0,-2.39142039504259e-15
"364",0,-2.42916797787984e-15
"376",0,-2.52242671194836e-15
"382",0,-2.97317725994617e-15
"385",0,-2.93765012315816e-15
"386",0,-2.55129251058861e-15
"393",0,-2.89546164822241e-15
"396",0,-2.90878432451791e-15
"403",0,-2.58015830922886e-15
"405",0,-2.20268248085631e-15
"409",0,-2.86659584958215e-15
"411",0,0.902999999999999
"412",0,-2.69118061169138e-15
"415",0,-2.50466314355435e-15
"416",0,-2.41140440948584e-15
"418",0,-2.8466118351389e-15
"419",0,-2.46025422256935e-15
"431",0,-2.33812968986058e-15
"437",0,-2.29594121492482e-15
"446",0,-2.48689957516035e-15
"447",0,1.6475
"449",0,-2.92654789291191e-15
"450",0,-2.53796983429311e-15
"453",0,-2.1449508835758e-15
"465",0,-2.70006239588838e-15
"472",0,-2.80886425230165e-15
"478",0,-2.66453525910038e-15
"486",0,-2.54685161849011e-15
"495",0,-2.91322521661641e-15
"496",0,-2.88657986402541e-15
"500",0,-2.49134046725885e-15
"506",0,-2.31592522936808e-15
"519",0,-2.5157653738006e-15
"522",0,-2.89324120217316e-15
"528",0,-2.34479102800833e-15
"531",0,-2.93098878501041e-15
"532",0,-2.74891220897189e-15
"534",0,-2.54019028034236e-15
"537",0,-2.92654789291191e-15
"542",0,-1.64979141459298e-15
"543",0,-2.28261853862932e-15
"545",0,-2.90878432451791e-15
"546",0,-2.90212298637016e-15
"549",0,-2.4535928844216e-15
"557",0,-2.92654789291191e-15
"560",0,-2.75557354711964e-15
"561",0,-2.96207502969992e-15
"564",0,-2.53130849614536e-15
"571",0,-2.70006239588838e-15
"573",0,-2.90212298637016e-15
"574",0,-2.26485497023532e-15
"583",0,-2.16937579011756e-15
"586",0,-2.98872038229092e-15
"591",0,-2.87991852587766e-15
"592",0,-2.34479102800833e-15
"594",0,-2.98427949019242e-15
"601",0,-2.19602114270856e-15
"605",0,-2.90434343241941e-15
"607",0,-2.89102075612391e-15
"620",0,-2.5024426975051e-15
"621",0,-2.51798581984986e-15
"622",0,-2.93542967710891e-15
"623",0,-2.06501482580279e-15
"624",0,-2.8332891588434e-15
"627",0,-2.57127652503186e-15
"629",0,-2.70450328798688e-15
"630",0,-2.66897615119888e-15
"636",0,-2.55129251058861e-15
"637",0,-2.89990254032091e-15
"641",0,-2.57127652503186e-15
"642",0,-2.48689957516035e-15
"646",0,-2.69118061169138e-15
"647",0,-2.87325718772991e-15
"651",0,-2.39808173319034e-15
"655",0,-2.98205904414317e-15
"661",0,-2.34035013590983e-15
"664",0,-2.42250663973209e-15
"665",0,-2.81330514440015e-15
"666",0,-2.68007838144513e-15
"674",0,-2.96873636784767e-15
"676",0,-2.55573340268711e-15
"681",0,-2.96651592179842e-15
"684",0,0.895333333333333
"687",0,-2.57127652503186e-15
"691",0,-2.67785793539588e-15
"693",0,-2.5024426975051e-15
"702",0,-2.91322521661641e-15
"703",0,-2.70450328798688e-15
"706",0,-2.60458321577062e-15
"709",0,-3.00204305858642e-15
"712",0,-2.91544566266566e-15
"713",0,-2.71116462613463e-15
"715",0,-2.71116462613463e-15
"720",0,-2.54241072639161e-15
"723",0,-2.91766610871491e-15
"724",0,-2.92876833896116e-15
"726",0,-2.93765012315816e-15
"729",0,-2.53574938824386e-15
"730",0,-2.87991852587766e-15
"733",0,-2.50466314355435e-15
"734",0,-2.21600515715181e-15
"735",0,-2.86215495748365e-15
